03.02.2022,Vesely J.,2,6,6,,,,13,3,66%,83% (29/35),56% (10/18),86% (6/7),44% (24/55),39% (7/18),40% (4/10),73% (38/52),47% (34/73),58% (72/125),89% (8/9),40% (4/10),63% (12/19),[],[],[],[],[],1.51
01.02.2022,Zapata Miralles B.,2,6,6,,,,4,2,65%,68% (25/37),60% (12/20),75% (3/4),35% (11/31),60% (6/10),57% (4/7),65% (37/57),46% (19/41),57% (56/98),89% (8/9),50% (4/8),71% (12/17),[],[],[],[],[],2.43
01.02.2022,Novak D.,0,4,1,,,,3,2,76%,65% (20/31),20% (2/10),43% (3/7),32% (12/37),30% (6/20),25% (1/4),54% (22/41),35% (20/57),43% (42/98),50% (4/8),11% (1/9),29% (5/17),[],[],[],[],[],1.57
ATP - SINGLES :  Australian Open (Australia) - Qualification,hard,header
10.01.2022,Zapata Miralles B.,0,1,5,,,,1,3,57%,67% (24/36),44% (12/27),33% (2/6),23% (7/30),28% (9/32),0% (0/6),9,32,67% (6/9),62% (39/63),29% (18/62),45% (56/125),60% (6/10),0% (0/9),32% (6/19),[],[],[],[],[],1.61
10.01.2022,Popko D.,2,6,7,,,,3,4,48%,77% (23/30),59% (19/32),100% (6/6),33% (12/36),44% (12/27),67% (4/6),18,20,86% (6/7),71% (44/62),38% (24/63),55% (69/125),100% (9/9),40% (4/10),68% (13/19),[],[],[],[],[],2.12
ATP - SINGLES :  Melbourne (Summer Set) (Australia) - Qualification,hard,header
03.01.2022,Zapata Miralles B.,0,4,6^3,,,,4,1,61%,60% (26/43),41% (11/27),0% (0/5),27% (12/44),52% (15/29),44% (4/9),53% (37/70),38% (28/73),45% (65/143),55% (6/11),36% (4/11),45% (10/22),[],[],[],[],[],1.82
03.01.2022,Seppi A.,2,6,7^7,,,,5,1,60%,73% (32/44),45% (13/29),56% (5/9),40% (17/43),56% (15/27),100% (5/5),62% (45/73),47% (33/70),55% (78/143),64% (7/11),45% (5/11),55% (12/22),[],[],[],[],[],1.84
CHALLENGER MEN - SINGLES :  Brest (France),hard,header
28.10.2021,Zapata Miralles B.,0,4,1,,,,3,4,62%,51% (20/39),46% (11/24),69% (9/13),18% (6/34),57% (4/7),100% (1/1),49% (31/63),24% (10/42),39% (41/105),50% (4/8),11% (1/9),29% (5/17),[],[],[],[],[],6.45
28.10.2021,Nakashima B.,2,6,6,,,,8,0,83%,82% (28/34),57% (4/7),0% (0/1),49% (19/39),38% (9/24),31% (4/13),76% (32/42),51% (32/63),61% (64/105),89% (8/9),50% (4/8),71% (12/17),[],[],[],[],[],1.12
26.10.2021,Zapata Miralles B.,2,3,6,6,,,0,0,70%,72% (38/53),61% (14/23),50% (2/4),31% (17/54),52% (13/25),100% (4/4),68% (52/76),41% (32/79),54% (84/155),85% (11/13),31% (4/13),58% (15/26),[],[],[],[],[],1.72
26.10.2021,Verdasco F.,1,6,4,1,,,9,2,68%,69% (37/54),40% (10/25),0% (0/4),28% (15/53),39% (9/23),50% (2/4),59% (47/79),32% (24/76),46% (71/155),69% (9/13),15% (2/13),42% (11/26),[],[],[],[],[],2.01
ATP - SINGLES :  Antwerp (Belgium) - Qualification,hard,header
17.10.2021,Zapata Miralles B.,0,3,2,,,,1,2,60%,69% (20/29),42% (8/19),40% (2/5),15% (4/27),35% (7/20),0% (0/0),58% (28/48),23% (11/47),41% (39/95),63% (5/8),0% (0/9),29% (5/17),[],[],[],[],[],2.89
17.10.2021,Gombos N.,2,6,6,,,,3,0,57%,85% (23/27),40% (8/20),0% (0/0),31% (9/29),47% (9/19),60% (3/5),77% (36/47),42% (20/48),59% (56/95),100% (9/9),38% (3/8),71% (12/17),[],[],[],[],[],1.39
CHALLENGER MEN - SINGLES :  Napoli 2 (Italy),clay,header
15.10.2021,Zapata Miralles B.,0,3,0,,,,1,2,70%,39% (13/33),43% (6/14),17% (1/6),22% (6/27),29% (4/14),50% (1/2),40% (19/47),27% (11/41),34% (30/88),29% (2/7),13% (1/8),20% (3/15),[],[],[],[],[],1.41
15.10.2021,Agamenone F.,2,6,6,,,,3,1,66%,78% (21/27),64% (9/14),50% (1/2),61% (20/33),43% (6/14),83% (5/6),73% (30/41),60% (28/47),66% (58/88),88% (7/8),71% (5/7),80% (12/15),[],[],[],[],[],2.82
14.10.2021,Zapata Miralles B.,2,7^7,6,,,,2,1,68%,66% (29/44),48% (10/21),73% (8/11),55% (33/60),47% (8/17),38% (6/16),60% (39/65),56% (43/77),58% (82/142),67% (6/9),67% (6/9),67% (12/18),[],[],[],[],[],1.52
14.10.2021,Muller A.,0,6^0,0,,,,2,2,78%,45% (27/60),41% (7/17),63% (10/16),34% (15/44),48% (10/21),27% (3/11),44% (34/77),40% (26/65),42% (60/142),33% (3/9),33% (3/9),33% (6/18),[],[],[],[],[],2.40
12.10.2021,Zapata Miralles B.,2,6,6,,,,2,1,82%,71% (35/49),27% (3/11),50% (1/2),59% (22/37),18% (2/11),56% (5/9),63% (38/60),52% (25/48),58% (63/108),88% (7/8),63% (5/8),75% (12/16),[],[],[],[],[],1.48
12.10.2021,Pellegrino A.,0,3,1,,,,0,1,77%,41% (15/37),73% (8/11),44% (4/9),29% (14/49),64% (7/11),50% (1/2),48% (23/48),37% (22/60),42% (45/108),38% (3/8),13% (1/8),25% (4/16),[],[],[],[],[],2.58
CHALLENGER MEN - SINGLES :  Barcelona (Spain),clay,header
05.10.2021,Zapata Miralles B.,0,2,0,,,,0,0,56%,32% (7/22),53% (9/17),43% (3/7),22% (2/9),36% (4/11),100% (1/1),41% (16/39),35% (7/20),39% (23/59),20% (1/5),25% (1/4),18% (2/11),[],[],[],[],[],1.20
05.10.2021,Barranco Cosano J.,1,6,1,,,,1,1,45%,78% (7/9),55% (6/11),0% (0/1),68% (15/22),47% (8/17),57% (4/7),65% (13/20),59% (23/39),61% (36/59),50% (3/6),80% (4/5),78% (7/9),[],[],[],[],[],4.40
ATP - SINGLES :  Metz (France),hard,header
21.09.2021,Zapata Miralles B.,0,0,0,,,,2,2,56%,41% (11/27),24% (5/21),50% (6/12),23% (5/22),13% (2/15),0% (0/1),33% (16/48),24% (9/37),29% (25/85),0% (0/6),0% (0/6),0% (0/12),[],[],[],[],[],2.40
21.09.2021,Rune H.,2,6,6,,,,4,2,59%,77% (17/22),73% (11/15),100% (1/1),59% (16/27),67% (14/21),50% (6/12),76% (28/37),67% (32/48),71% (60/85),100% (6/6),100% (6/6),100% (12/12),[],[],[],[],[],1.58
ATP - SINGLES :  Metz (France) - Qualification,hard,header
20.09.2021,Zapata Miralles B.,1,6^1,6,0,,,4,1,56%,63% (39/62),48% (23/48),71% (10/14),33% (28/84),41% (16/39),13% (2/16),56% (62/110),39% (48/123),47% (110/233),71% (10/14),14% (2/14),43% (12/28),[],[],[],[],[],1.49
20.09.2021,Muller A.,2,7^7,4,6,,,6,4,68%,67% (56/84),49% (19/39),88% (14/16),37% (23/62),50% (24/48),29% (4/14),61% (75/123),44% (48/110),53% (123/233),86% (12/14),29% (4/14),57% (16/28),[],[],[],[],[],2.52
19.09.2021,Zapata Miralles B.,2,3,6,6,,,6,1,65%,74% (39/53),50% (14/28),75% (6/8),26% (16/62),52% (15/29),40% (4/10),65% (53/81),41% (37/91),52% (90/172),85% (11/13),31% (4/13),58% (15/26),[],[],[],[],[],1.39
19.09.2021,Tabilo A.,1,6,4,1,,,5,6,68%,74% (46/62),28% (8/29),60% (6/10),26% (14/53),46% (13/28),25% (2/8),59% (54/91),35% (28/81),48% (82/172),69% (9/13),15% (2/13),42% (11/26),[],[],[],[],[],3.01
CHALLENGER MEN - SINGLES :  Seville (Spain),clay,header
08.09.2021,Zapata Miralles B.,1,6,1,4,,,1,2,66%,62% (39/63),48% (16/33),43% (3/7),26% (16/62),50% (11/22),22% (2/9),57% (55/96),35% (29/84),47% (84/180),69% (9/13),15% (2/13),42% (11/26),[],[],[],[],[],1.28
08.09.2021,Moroni M.,2,3,6,6,,,5,2,74%,74% (46/62),41% (9/22),78% (7/9),38% (24/63),45% (15/33),57% (4/7),65% (55/84),43% (41/96),53% (96/180),85% (11/13),31% (4/13),58% (15/26),[],[],[],[],[],3.58
06.09.2021,Zapata Miralles B.,2,6,6,,,,1,1,60%,84% (26/31),52% (11/21),0% (0/1),44% (14/32),53% (8/15),50% (4/8),71% (37/52),49% (23/47),61% (60/99),89% (8/9),50% (4/8),71% (12/17),[],[],[],[],[],1.13
06.09.2021,Baldi F.,0,3,2,,,,1,1,68%,56% (18/32),40% (6/15),50% (4/8),16% (5/31),43% (9/21),100% (1/1),51% (24/47),29% (15/52),39% (39/99),50% (4/8),11% (1/9),29% (5/17),[],[],[],[],[],5.95
ATP - SINGLES :  US Open (USA),hard,header
01.09.2021,Zapata Miralles B.,0,6^5,3,2,,,0,3,65%,62% (37/60),56% (18/32),50% (5/10),27% (18/67),37% (10/27),50% (1/2),9,30,67% (8/12),60% (55/92),33% (31/94),46% (86/186),67% (10/15),7% (1/14),38% (11/29),4178,[],[],[],[],[],6.65
01.09.2021,Auger-Aliassime F.,3,7^7,6,6,,,12,3,71%,73% (49/67),52% (14/27),50% (1/2),38% (23/60),34% (11/32),50% (5/10),35,40,81% (22/27),67% (63/94),40% (37/92),54% (100/186),93% (13/14),33% (5/15),62% (18/29),4321,[],[],[],[],[],1.12
30.08.2021,Zapata Miralles B.,3,5,7^8,4,6,6,15,3,72%,75% (77/103),75% (30/40),60% (3/5),18% (16/91),30% (19/64),43% (3/7),45,22,53% (10/19),75% (107/143),31% (48/155),52% (155/298),92% (24/26),12% (3/26),52% (27/52),6825,[],[],[],[],[],1.69
30.08.2021,Lopez F.,2,7,6^6,6,3,3,27,13,59%,82% (75/91),50% (32/64),57% (4/7),25% (26/103),18% (7/40),40% (2/5),66,50,65% (44/68),69% (107/155),25% (36/143),48% (143/298),88% (23/26),8% (2/26),48% (25/52),6286,[],[],[],[],[],2.23
ATP - SINGLES :  US Open (USA) - Qualification,hard,header
27.08.2021,Zapata Miralles B.,1,4,6,3,,,4,4,59%,60% (32/53),43% (16/37),45% (5/11),20% (9/45),48% (21/44),63% (5/8),53% (48/90),43% (38/89),48% (86/179),57% (8/14),36% (5/14),46% (13/28),[],[],[],[],[],1.85
27.08.2021,Otte O.,2,6,3,6,,,10,8,51%,80% (36/45),34% (15/44),38% (3/8),40% (21/53),46% (17/37),55% (6/11),57% (51/89),47% (42/90),52% (93/179),64% (9/14),43% (6/14),54% (15/28),[],[],[],[],[],2.00
26.08.2021,Zapata Miralles B.,2,7,3,7^9,,,3,3,62%,69% (44/64),56% (22/39),50% (3/6),35% (25/72),24% (10/42),50% (3/6),64% (66/103),35% (40/114),49% (106/217),81% (13/16),18% (3/17),48% (16/33),[],[],[],[],[],1.27
26.08.2021,Marcora R.,1,5,6,6^7,,,4,5,63%,65% (47/72),64% (27/42),50% (3/6),33% (21/64),36% (14/39),50% (3/6),65% (74/114),36% (37/103),51% (111/217),82% (14/17),19% (3/16),52% (17/33),[],[],[],[],[],3.89
24.08.2021,Zapata Miralles B.,2,7,1,6,,,4,6,66%,63% (38/60),35% (11/31),36% (4/11),44% (31/70),61% (11/18),70% (7/10),54% (49/91),51% (45/88),53% (94/179),50% (7/14),50% (7/14),50% (14/28),[],[],[],[],[],1.54
24.08.2021,Kozlov S.,1,5,6,3,,,3,3,80%,56% (39/70),22% (4/18),30% (3/10),37% (22/60),45% (14/31),64% (7/11),49% (43/88),46% (42/91),47% (85/179),50% (7/14),50% (7/14),50% (14/28),[],[],[],[],[],2.56
CHALLENGER MEN - SINGLES :  Poznan (Poland),clay,header
01.08.2021,Zapata Miralles B.,2,6,6,,,,2,2,67%,82% (31/38),42% (8/19),50% (1/2),50% (15/30),48% (10/21),57% (4/7),68% (39/57),51% (26/51),60% (65/108),89% (8/9),50% (4/8),71% (12/17),[],[],[],[],[],2.08
01.08.2021,Lehecka J.,0,3,2,,,,0,1,59%,50% (15/30),48% (10/21),43% (3/7),18% (7/38),47% (9/19),50% (1/2),49% (25/51),32% (18/57),40% (43/108),50% (4/8),11% (1/9),29% (5/17),[],[],[],[],[],1.75
31.07.2021,Zapata Miralles B.,2,1,7,7,,,1,4,60%,61% (37/61),39% (16/41),53% (8/15),40% (20/50),48% (24/50),67% (6/9),52% (53/102),48% (48/100),50% (101/202),56% (9/16),40% (6/15),48% (15/31),[],[],[],[],[],1.30
31.07.2021,Popko D.,1,6,5,5,,,2,4,50%,60% (30/50),44% (22/50),33% (3/9),39% (24/61),51% (21/41),47% (7/15),52% (52/100),48% (49/102),50% (101/202),60% (9/15),44% (7/16),52% (16/31),[],[],[],[],[],3.58
30.07.2021,Zapata Miralles B.,2,6,7^10,,,,5,0,55%,69% (25/36),67% (20/30),67% (4/6),40% (20/50),39% (9/23),57% (4/7),68% (45/66),42% (31/73),55% (76/139),80% (8/10),40% (4/10),60% (12/20),[],[],[],[],[],1.33
30.07.2021,Muller A.,0,2,6^8,,,,3,2,68%,60% (30/50),52% (12/23),43% (3/7),31% (11/36),33% (10/30),33% (2/6),58% (42/73),32% (21/66),45% (63/139),60% (6/10),20% (2/10),40% (8/20),[],[],[],[],[],3.32
28.07.2021,Zapata Miralles B.,2,4,7,6,,,5,1,69%,70% (42/60),56% (15/27),25% (1/4),32% (16/50),44% (21/48),31% (4/13),66% (57/87),44% (43/98),54% (100/185),81% (13/16),27% (4/15),55% (17/31),[],[],[],[],[],1.35
28.07.2021,Moraing M.,1,6,5,3,,,0,6,51%,68% (34/50),44% (21/48),69% (9/13),30% (18/60),41% (11/27),75% (3/4),56% (55/98),34% (30/87),46% (85/185),73% (11/15),19% (3/16),45% (14/31),[],[],[],[],[],3.03
26.07.2021,Zapata Miralles B.,2,6,6,,,,2,2,64%,79% (23/29),56% (9/16),100% (2/2),50% (16/32),71% (12/17),56% (5/9),71% (32/45),57% (28/49),64% (60/94),100% (7/7),71% (5/7),86% (12/14),[],[],[],[],[],1.35
26.07.2021,Coppejans K.,0,1,1,,,,0,0,65%,50% (16/32),29% (5/17),44% (4/9),21% (6/29),31% (5/16),0% (0/2),43% (21/49),29% (13/45),36% (34/94),29% (2/7),0% (0/7),14% (2/14),[],[],[],[],[],3.02
ATP - SINGLES :  Umag (Croatia),clay,header
22.07.2021,Zapata Miralles B.,0,5,4,,,,0,3,69%,58% (28/48),59% (13/22),67% (8/12),25% (9/36),43% (15/35),29% (2/7),59% (41/70),37% (26/71),48% (67/141),64% (7/11),18% (2/11),41% (9/22),[],[],[],[],[],2.23
22.07.2021,Lajovic D.,2,7,6,,,,1,2,51%,75% (27/36),51% (18/35),71% (5/7),42% (20/48),27% (6/22),33% (4/12),63% (45/71),41% (29/70),52% (74/141),82% (9/11),36% (4/11),59% (13/22),[],[],[],[],[],1.69
20.07.2021,Zapata Miralles B.,2,4,6,6,,,2,0,66%,68% (39/57),53% (16/30),63% (5/8),43% (35/81),21% (3/14),33% (5/15),63% (55/87),42% (40/95),52% (95/182),79% (11/14),36% (5/14),57% (16/28),[],[],[],[],[],2.00
20.07.2021,Cuevas P.,1,6,2,4,,,0,2,85%,57% (46/81),64% (9/14),67% (10/15),32% (18/57),47% (14/30),38% (3/8),58% (55/95),37% (32/87),48% (87/182),64% (9/14),21% (3/14),43% (12/28),[],[],[],[],[],1.80
ATP - SINGLES :  Newport (USA),grass,header
13.07.2021,Zapata Miralles B.,1,7^7,1,4,,,3,3,55%,62% (29/47),67% (26/39),67% (6/9),13% (7/54),26% (10/39),0% (0/6),64% (55/86),26% (24/93),44% (79/179),79% (11/14),0% (0/15),38% (11/29),[],[],[],[],[],1.55
13.07.2021,Karlovic I.,2,6^5,6,6,,,24,7,58%,87% (47/54),56% (22/39),100% (6/6),38% (18/47),26% (10/39),33% (3/9),74% (69/93),36% (31/86),56% (100/179),100% (15/15),21% (3/14),62% (18/29),[],[],[],[],[],2.53
ATP - SINGLES :  Wimbledon (United Kingdom),grass,header
30.06.2021,Zapata Miralles B.,2,7^8,3,6,3,2,4,5,59%,67% (66/98),53% (36/68),76% (16/21),22% (25/114),48% (20/42),25% (2/8),41,38,62% (16/26),61% (102/166),31% (49/156),47% (151/322),78% (18/23),8% (2/24),43% (20/47),8142,[],[],[],[],[],1.55
30.06.2021,Garin C.,3,6^6,6,3,6,6,14,4,73%,78% (89/114),43% (18/42),75% (6/8),33% (32/98),40% (27/68),24% (5/21),45,44,75% (27/36),69% (107/156),39% (64/166),53% (171/322),92% (22/24),22% (5/23),57% (27/47),8117,[],[],[],[],[],2.54
ATP - SINGLES :  Wimbledon (United Kingdom) - Qualification,grass,header
24.06.2021,Zapata Miralles B.,3,6,3,7^7,6^6,6,11,3,67%,71% (78/110),55% (30/55),71% (10/14),33% (31/95),40% (25/62),50% (6/12),41,30,84% (16/19),65% (108/165),38% (60/157),52% (168/322),84% (21/25),24% (6/25),54% (27/50),0,[],[],[],[],[],1.64
24.06.2021,Matusevich A.,2,2,6,6^3,7^8,3,3,4,61%,67% (64/95),53% (33/62),50% (6/12),29% (32/110),40% (22/55),29% (4/14),55,47,60% (21/35),62% (97/157),35% (57/165),48% (154/322),76% (19/25),16% (4/25),46% (23/50),0,[],[],[],[],[],2.19
23.06.2021,Zapata Miralles B.,2,6,6,,,,6,1,74%,74% (25/34),75% (9/12),0% (0/0),32% (9/28),42% (10/24),80% (4/5),18,18,75% (9/12),74% (34/46),44% (23/52),58% (57/98),100% (8/8),44% (4/9),71% (12/17),[],[],[],[],[],2.00
23.06.2021,Tomic B.,0,4,1,,,,2,4,54%,68% (19/28),42% (10/24),20% (1/5),26% (9/34),17% (2/12),0% (0/0),8,21,50% (1/2),56% (29/52),26% (12/46),42% (41/98),56% (5/9),0% (0/8),29% (5/17),[],[],[],[],[],1.85
22.06.2021,Zapata Miralles B.,2,7^7,6,,,,2,3,65%,62% (26/42),61% (14/23),60% (6/10),42% (26/62),60% (15/25),46% (6/13),20,25,62% (13/21),62% (40/65),49% (43/87),55% (83/152),60% (6/10),55% (6/11),57% (12/21),[],[],[],[],[],1.43
22.06.2021,Giannessi A.,0,6^5,3,,,,5,2,71%,58% (36/62),32% (8/25),54% (7/13),38% (16/42),26% (6/23),40% (4/10),21,38,55% (23/42),51% (44/87),38% (25/65),45% (69/152),45% (5/11),40% (4/10),43% (9/21),[],[],[],[],[],2.75
ATP - SINGLES :  London (United Kingdom) - Qualification,grass,header
13.06.2021,Zapata Miralles B.,0,1,4,,,,2,2,53%,67% (14/21),47% (9/19),40% (2/5),4% (1/26),33% (9/27),0% (0/4),58% (23/40),26% (14/53),40% (37/93),63% (5/8),0% (0/9),29% (5/17),[],[],[],[],[],2.17
13.06.2021,Ofner S.,2,6,6,,,,10,4,49%,96% (25/26),52% (14/27),100% (4/4),33% (7/21),42% (8/19),60% (3/5),74% (39/53),43% (17/40),60% (56/93),100% (9/9),38% (3/8),71% (12/17),[],[],[],[],[],1.72
12.06.2021,Zapata Miralles B.,2,6,6,,,,1,2,69%,71% (30/42),47% (9/19),50% (2/4),38% (18/48),38% (9/24),44% (4/9),64% (39/61),46% (33/72),54% (72/133),80% (8/10),44% (4/9),63% (12/19),[],[],[],[],[],1.16
12.06.2021,Parker S.,0,3,4,,,,3,6,67%,63% (30/48),38% (9/24),56% (5/9),29% (12/42),42% (8/19),50% (2/4),54% (39/72),36% (22/61),46% (61/133),56% (5/9),20% (2/10),37% (7/19),[],[],[],[],[],5.63
ATP - SINGLES :  French Open (France),clay,header
31.05.2021,Zapata Miralles B.,1,3,6,1,6^4,,3,2,65%,60% (46/77),41% (17/41),47% (7/15),40% (34/84),32% (17/53),50% (6/12),20,25,45% (9/20),53% (63/118),42% (57/137),47% (120/255),56% (10/18),33% (6/18),44% (16/36),[],[],[],[],[],3.76
31.05.2021,Alcaraz C.,3,6,2,6,7^7,,2,6,61%,60% (50/84),57% (30/53),50% (6/12),40% (31/77),54% (22/41),53% (8/15),41,34,74% (20/27),58% (80/137),47% (55/118),53% (135/255),67% (12/18),44% (8/18),56% (20/36),[],[],[],[],[],1.29
ATP - SINGLES :  French Open (France) - Qualification,clay,header
27.05.2021,Zapata Miralles B.,2,6,6,,,,0,3,63%,60% (21/35),52% (11/21),63% (5/8),64% (18/28),62% (13/21),64% (7/11),26,22,100% (9/9),57% (32/56),63% (31/49),60% (63/105),63% (5/8),88% (7/8),75% (12/16),[],[],[],[],[],1.24
27.05.2021,Polmans M.,0,4,0,,,,0,0,57%,36% (10/28),38% (8/21),36% (4/11),40% (14/35),33% (7/21),38% (3/8),3,17,50% (5/10),37% (18/49),43% (24/56),40% (42/105),13% (1/8),38% (3/8),25% (4/16),[],[],[],[],[],4.20
26.05.2021,Zapata Miralles B.,2,7,6,,,,3,1,61%,61% (23/38),63% (15/24),75% (6/8),54% (14/26),52% (14/27),60% (6/10),25,24,60% (3/5),61% (38/62),58% (31/53),60% (69/115),78% (7/9),67% (6/9),72% (13/18),[],[],[],[],[],1.22
26.05.2021,Popko D.,0,5,0,,,,1,3,49%,46% (12/26),37% (10/27),40% (4/10),39% (15/38),33% (8/24),25% (2/8),11,20,50% (4/8),42% (22/53),39% (24/62),40% (46/115),33% (3/9),22% (2/9),28% (5/18),[],[],[],[],[],4.50
24.05.2021,Zapata Miralles B.,2,4,6,6,,,1,1,60%,67% (34/51),56% (19/34),57% (4/7),40% (17/43),43% (16/37),50% (5/10),20,30,53% (8/15),62% (53/85),44% (35/80),53% (88/165),79% (11/14),38% (5/13),59% (16/27),[],[],[],[],[],1.16
24.05.2021,Jacquet K.,1,6,1,4,,,1,2,54%,60% (26/43),51% (19/37),50% (5/10),33% (17/51),41% (14/34),43% (3/7),19,42,78% (14/18),56% (45/80),38% (32/85),47% (77/165),62% (8/13),21% (3/14),41% (11/27),[],[],[],[],[],5.63
CHALLENGER MEN - SINGLES :  Oeiras 3 (Portugal),clay,header
18.05.2021,Zapata Miralles B.,0,4,4,,,,0,3,62%,62% (21/34),52% (11/21),0% (0/3),16% (5/31),35% (6/17),100% (1/1),58% (32/55),25% (12/48),43% (44/103),70% (7/10),10% (1/10),40% (8/20),[],[],[],[],[],1.64
18.05.2021,Borges N.,2,6,6,,,,7,1,65%,84% (26/31),59% (10/17),0% (0/1),38% (13/34),33% (7/21),100% (3/3),75% (36/48),42% (23/55),57% (59/103),90% (9/10),30% (3/10),60% (12/20),[],[],[],[],[],2.19
CHALLENGER MEN - SINGLES :  Heilbronn (Germany),clay,header
15.05.2021,Zapata Miralles B.,2,6,6,,,,0,0,69%,83% (30/36),69% (11/16),100% (2/2),30% (11/37),46% (13/28),40% (2/5),79% (41/52),38% (24/63),57% (65/115),100% (10/10),22% (2/9),63% (12/19),[],[],[],[],[],1.55
15.05.2021,Galan D. E.,0,3,4,,,,3,1,57%,70% (26/37),50% (14/28),60% (3/5),17% (6/36),31% (5/16),0% (0/2),62% (39/63),21% (11/52),43% (50/115),78% (7/9),0% (0/10),37% (7/19),[],[],[],[],[],2.28
14.05.2021,Zapata Miralles B.,2,6,1,6,,,2,3,68%,64% (42/66),61% (19/31),86% (12/14),29% (11/38),37% (11/30),40% (2/5),63% (61/97),32% (22/68),50% (83/165),85% (11/13),17% (2/12),52% (13/25),[],[],[],[],[],1.24
14.05.2021,Novak D.,1,3,6,3,,,3,0,56%,71% (27/38),63% (19/30),60% (3/5),36% (24/66),29% (9/31),14% (2/14),68% (46/68),37% (36/97),50% (82/165),83% (10/12),15% (2/13),48% (12/25),[],[],[],[],[],4.06
13.05.2021,Zapata Miralles B.,2,6,6,,,,1,2,53%,68% (19/28),64% (16/25),67% (2/3),53% (17/32),53% (10/19),63% (5/8),66% (35/53),57% (29/51),62% (64/104),88% (7/8),63% (5/8),75% (12/16),[],[],[],[],[],1.37
13.05.2021,Nagal S.,0,3,1,,,,0,2,63%,47% (15/32),37% (7/19),38% (3/8),32% (9/28),28% (7/25),33% (1/3),43% (22/51),34% (18/53),38% (40/104),38% (3/8),13% (1/8),25% (4/16),[],[],[],[],[],3.03
12.05.2021,Zapata Miralles B.,2,6,6,,,,1,0,62%,65% (17/26),100% (16/16),0% (0/0),46% (6/13),40% (8/20),80% (4/5),79% (33/42),55% (18/33),68% (51/75),100% (8/8),57% (4/7),80% (12/15),[],[],[],[],[],1.78
12.05.2021,Otte O.,0,2,1,,,,0,4,39%,54% (7/13),40% (8/20),20% (1/5),35% (9/26),0% (0/16),0% (0/0),45% (15/33),21% (9/42),32% (24/75),43% (3/7),0% (0/8),20% (3/15),[],[],[],[],[],2.04
10.05.2021,Zapata Miralles B.,2,6,7^7,,,,2,4,60%,73% (30/41),56% (15/27),57% (4/7),41% (14/34),43% (17/40),44% (4/9),66% (45/68),47% (35/74),56% (80/142),73% (8/11),40% (4/10),57% (12/21),[],[],[],[],[],1.28
10.05.2021,Marchenko I.,0,3,6^2,,,,0,4,46%,59% (20/34),48% (19/40),56% (5/9),27% (11/41),30% (8/27),43% (3/7),53% (39/74),34% (23/68),44% (62/142),60% (6/10),27% (3/11),43% (9/21),[],[],[],[],[],3.54
ATP - SINGLES :  Madrid (Spain) - Qualification,clay,header
01.05.2021,Zapata Miralles B.,0,6^5,6^5,,,,5,3,65%,59% (32/54),45% (13/29),50% (5/10),35% (24/68),41% (12/29),45% (5/11),54% (45/83),44% (43/97),49% (88/180),60% (6/10),40% (4/10),50% (10/20),[],[],[],[],[],2.07
01.05.2021,Delbonis F.,2,7^7,7^7,,,,5,7,70%,65% (44/68),34% (10/29),55% (6/11),41% (22/54),45% (13/29),50% (5/10),56% (54/97),46% (38/83),51% (92/180),60% (6/10),40% (4/10),50% (10/20),[],[],[],[],[],1.70
ATP - SINGLES :  Barcelona (Spain),clay,header
22.04.2021,Zapata Miralles B.,0,3,4,,,,0,1,57%,47% (15/32),42% (10/24),33% (3/9),44% (20/45),29% (5/17),38% (3/8),45% (25/56),42% (26/62),43% (51/118),40% (4/10),33% (3/9),37% (7/19),[],[],[],[],[],4.80
22.04.2021,Carreno-Busta P.,2,6,6,,,,1,1,73%,56% (25/45),65% (11/17),63% (5/8),53% (17/32),54% (13/24),67% (6/9),58% (36/62),55% (31/56),57% (67/118),67% (6/9),60% (6/10),63% (12/19),[],[],[],[],[],1.20
"21.04.2021
Awrd",Zapata Miralles B.,1,6,4,,,,2,2,63%,57% (20/35),57% (12/21),67% (4/6),54% (14/26),57% (13/23),36% (5/14),57% (32/56),57% (28/49),57% (60/105),71% (5/7),71% (5/7),71% (10/14),[],[],[],[],[],2.71
"21.04.2021
Awrd",Fognini F.,0,0,4,,,,1,1,53%,46% (12/26),39% (9/23),64% (9/14),43% (15/35),33% (7/21),33% (2/6),43% (21/49),43% (24/56),43% (45/105),29% (2/7),29% (2/7),29% (4/14),[],[],[],[],[],1.49
19.04.2021,Zapata Miralles B.,2,6^4,7,6,,,9,3,69%,60% (49/82),44% (16/36),62% (8/13),40% (22/55),50% (22/44),60% (9/15),55% (65/118),49% (49/99),53% (114/217),67% (10/15),56% (9/16),61% (19/31),[],[],[],[],[],1.59
19.04.2021,Kuznetsov An.,1,7^7,5,1,,,2,5,56%,60% (33/55),39% (17/44),40% (6/15),40% (33/82),47% (17/36),38% (5/13),51% (50/99),45% (53/118),47% (103/217),44% (7/16),33% (5/15),39% (12/31),[],[],[],[],[],2.35
ATP - SINGLES :  Barcelona (Spain) - Qualification,clay,header
18.04.2021,Zapata Miralles B.,2,7,6,,,,3,1,58%,77% (30/39),50% (14/28),71% (5/7),35% (16/46),77% (17/22),56% (5/9),66% (44/67),49% (33/68),57% (77/135),80% (8/10),45% (5/11),62% (13/21),[],[],[],[],[],1.94
