Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
CHALLENGER MEN - SINGLES :  Abidjan 2 (Ivory Coast),hard,header
12.06.2021,Berankis R.,1,6,2,,,,0,0,65%,55% (12/22),58% (7/12),60% (3/5),58% (15/26),33% (4/12),100% (4/4),56% (19/34),55% (21/38),56% (40/72),67% (4/6),57% (4/7),62% (8/13),[],[],[],[],[],1.52
12.06.2021,Stebe C.,0,4,1,,,,2,2,68%,42% (11/26),50% (6/12),0% (0/4),45% (10/22),42% (5/12),40% (2/5),45% (17/38),44% (15/34),44% (32/72),43% (3/7),33% (2/6),38% (5/13),[],[],[],[],[],2.57
ATP - SINGLES :  French Open (France),clay,header
05.06.2021,Berankis R.,0,1,4,1,,,1,3,71%,58% (31/53),32% (7/22),33% (3/9),12% (5/42),36% (9/25),0% (0/0),20,36,55% (12/22),51% (38/75),25% (17/67),39% (55/142),50% (6/12),0% (0/12),25% (6/24),[],[],[],[],[],29.00
05.06.2021,Djokovic N.,3,6,6,6,,,5,3,63%,88% (37/42),52% (13/25),0% (0/0),42% (22/53),55% (12/22),67% (6/9),30,18,73% (11/15),75% (50/67),49% (37/75),61% (87/142),100% (12/12),50% (6/12),75% (18/24),[],[],[],[],[],1.01
03.06.2021,Berankis R.,3,7,2,7^7,6,,8,3,61%,75% (51/68),63% (27/43),63% (5/8),27% (17/64),48% (31/65),29% (5/17),47,36,80% (16/20),70% (78/111),39% (50/129),53% (128/240),84% (16/19),26% (5/19),55% (21/38),[],[],[],[],[],1.45
03.06.2021,Duckworth J.,1,5,6,6^4,0,,18,2,50%,73% (47/64),49% (32/65),71% (12/17),25% (17/68),30% (13/43),38% (3/8),38,43,68% (13/19),61% (79/129),30% (33/111),47% (112/240),74% (14/19),16% (3/19),45% (17/38),[],[],[],[],[],2.69
01.06.2021,Berankis R.,3,6,6,2,6,,5,6,59%,69% (57/83),50% (29/58),79% (15/19),36% (24/67),38% (22/58),31% (5/16),42,51,83% (19/23),61% (86/141),42% (52/125),52% (138/266),79% (15/19),26% (5/19),53% (20/38),[],[],[],[],[],3.76
01.06.2021,Humbert U.,1,4,4,6,4,,14,6,54%,64% (43/67),52% (30/58),69% (11/16),31% (26/83),40% (23/58),21% (4/19),36,48,38% (6/16),58% (73/125),39% (55/141),48% (128/266),74% (14/19),21% (4/19),47% (18/38),[],[],[],[],[],1.29
ATP - SINGLES :  Belgrade 2 (Serbia),clay,header
24.05.2021,Berankis R.,0,3,3,,,,1,0,65%,65% (20/31),35% (6/17),0% (0/4),37% (16/43),30% (7/23),17% (1/6),54% (26/48),36% (24/66),44% (50/114),56% (5/9),11% (1/9),33% (6/18),[],[],[],[],[],2.74
24.05.2021,Lajovic D.,2,6,6,,,,2,1,65%,63% (27/43),65% (15/23),83% (5/6),35% (11/31),65% (11/17),100% (4/4),64% (42/66),46% (22/48),56% (64/114),89% (8/9),44% (4/9),67% (12/18),[],[],[],[],[],1.48
ATP - SINGLES :  Munich (Germany),clay,header
28.04.2021,Berankis R.,0,2,4,,,,0,1,52%,56% (18/32),41% (12/29),58% (7/12),28% (11/40),41% (9/22),40% (2/5),49% (30/61),39% (24/62),44% (54/123),44% (4/9),22% (2/9),33% (6/18),[],[],[],[],[],6.65
28.04.2021,Zverev A.,2,6,6,,,,6,4,65%,73% (29/40),41% (9/22),60% (3/5),44% (14/32),55% (16/29),42% (5/12),61% (38/62),51% (31/61),56% (69/123),78% (7/9),56% (5/9),67% (12/18),[],[],[],[],[],1.12
26.04.2021,Berankis R.,2,7^12,6,,,,3,4,59%,72% (34/47),59% (19/32),0% (0/1),19% (7/37),33% (9/27),100% (2/2),67% (53/79),33% (21/64),52% (74/143),91% (10/11),20% (2/10),57% (12/21),[],[],[],[],[],2.17
26.04.2021,Marterer M.,0,6^10,3,,,,5,5,58%,81% (30/37),48% (13/27),0% (0/2),28% (13/47),28% (9/32),100% (1/1),67% (43/64),33% (26/79),48% (69/143),80% (8/10),9% (1/11),43% (9/21),[],[],[],[],[],1.72
ATP - SINGLES :  Munich (Germany) - Qualification,clay,header
25.04.2021,Berankis R.,1,2,6,0,,,6,3,61%,48% (25/52),48% (16/33),40% (4/10),27% (10/37),18% (4/22),100% (2/2),48% (41/85),32% (19/59),42% (60/144),50% (6/12),18% (2/11),35% (8/23),[],[],[],[],[],3.78
25.04.2021,Ivashka I.,2,6,3,6,,,9,5,63%,73% (27/37),59% (13/22),0% (0/2),52% (27/52),42% (14/33),60% (6/10),68% (40/59),52% (44/85),58% (84/144),82% (9/11),50% (6/12),65% (15/23),[],[],[],[],[],1.27
24.04.2021,Berankis R.,2,1,6,6,,,3,5,59%,73% (29/40),64% (18/28),40% (2/5),32% (15/47),39% (15/38),75% (3/4),69% (47/68),41% (34/83),54% (81/151),77% (10/13),23% (3/13),50% (13/26),[],[],[],[],[],1.10
24.04.2021,Rehberg M. H.,1,6,3,4,,,1,5,55%,68% (32/47),47% (18/38),25% (1/4),28% (11/40),18% (5/28),60% (3/5),59% (49/83),31% (21/68),46% (70/151),77% (10/13),23% (3/13),50% (13/26),[],[],[],[],[],7.20
ATP - SINGLES :  Belgrade (Serbia),clay,header
20.04.2021,Berankis R.,1,4,6,1,,,1,0,61%,63% (33/52),48% (16/33),64% (7/11),29% (17/58),41% (11/27),29% (2/7),58% (49/85),34% (29/85),46% (78/170),69% (9/13),15% (2/13),42% (11/26),[],[],[],[],[],2.84
20.04.2021,Delbonis F.,2,6,3,6,,,7,1,68%,71% (41/58),56% (15/27),71% (5/7),37% (19/52),52% (17/33),36% (4/11),66% (56/85),42% (36/85),54% (92/170),85% (11/13),31% (4/13),58% (15/26),[],[],[],[],[],1.46
ATP - SINGLES :  Marbella (Spain),clay,header
07.04.2021,Berankis R.,1,3,6,3,,,5,4,65%,73% (40/55),40% (12/30),40% (2/5),28% (16/57),36% (13/36),14% (1/7),61% (52/85),32% (30/93),46% (82/178),79% (11/14),7% (1/14),43% (12/28),[],[],[],[],[],3.57
07.04.2021,Ramos A.,2,6,4,6,,,3,1,61%,72% (41/57),61% (22/36),86% (6/7),27% (15/55),47% (14/30),60% (3/5),68% (63/93),39% (33/85),54% (96/178),93% (13/14),21% (3/14),57% (16/28),[],[],[],[],[],1.31
05.04.2021,Berankis R.,2,6,6^5,7,,,0,1,68%,69% (46/67),53% (17/32),29% (2/7),40% (29/72),43% (30/69),32% (7/22),64% (63/99),46% (65/141),53% (128/240),71% (12/17),41% (7/17),56% (19/34),[],[],[],[],[],2.56
05.04.2021,Pouille L.,1,4,7^7,5,,,6,6,51%,60% (43/72),48% (33/69),68% (15/22),31% (21/67),44% (14/32),71% (5/7),54% (76/141),36% (36/99),47% (112/240),59% (10/17),29% (5/17),44% (15/34),[],[],[],[],[],1.54
ATP - SINGLES :  Miami (USA),hard,header
26.03.2021,Berankis R.,0,3,4,,,,2,9,71%,62% (40/65),35% (9/26),80% (12/15),16% (6/38),48% (14/29),17% (1/6),54% (49/91),34% (23/67),46% (72/158),67% (6/9),10% (1/10),37% (7/19),[],[],[],[],[],2.86
26.03.2021,Struff J-L.,2,6,6,,,,10,3,57%,84% (32/38),41% (12/29),83% (5/6),38% (25/65),31% (8/26),20% (3/15),66% (44/67),46% (42/91),54% (86/158),90% (9/10),33% (3/9),63% (12/19),[],[],[],[],[],1.45
25.03.2021,Berankis R.,2,7^7,6,,,,2,0,65%,74% (29/39),57% (12/21),33% (1/3),33% (10/30),36% (8/22),100% (4/4),67% (40/60),38% (20/52),54% (60/112),80% (8/10),40% (4/10),60% (12/20),[],[],[],[],[],1.66
25.03.2021,Gaio F.,0,6^4,2,,,,3,2,58%,67% (20/30),55% (12/22),0% (0/4),28% (11/39),43% (9/21),67% (2/3),62% (32/52),33% (20/60),46% (52/112),60% (6/10),20% (2/10),40% (8/20),[],[],[],[],[],2.27
ATP - SINGLES :  Australian Open (Australia),hard,header
11.02.2021,Berankis R.,0,2,4,4,,,4,4,62%,63% (43/68),46% (19/41),71% (10/14),24% (12/51),15% (4/26),0% (0/2),29,54,70% (16/23),57% (62/109),23% (18/77),43% (80/186),71% (10/14),0% (0/14),36% (10/28),[],[],[],[],[],4.07
11.02.2021,Khachanov K.,3,6,6,6,,,12,2,66%,76% (39/51),77% (20/26),100% (2/2),37% (25/68),44% (18/41),29% (4/14),31,21,75% (3/4),77% (59/77),43% (47/109),57% (106/186),100% (14/14),29% (4/14),64% (18/28),[],[],[],[],[],1.27
09.02.2021,Berankis R.,3,6,7,6,,,2,5,62%,73% (48/66),48% (19/40),82% (9/11),41% (31/76),55% (12/22),43% (6/14),34,52,81% (21/26),63% (67/106),46% (45/98),55% (112/204),87% (13/15),43% (6/14),66% (19/29),[],[],[],[],[],1.14
09.02.2021,Nagal S.,0,2,5,3,,,2,2,78%,59% (45/76),36% (8/22),57% (8/14),27% (18/66),40% (16/40),18% (2/11),19,42,57% (4/7),54% (53/98),37% (39/106),45% (92/204),57% (8/14),13% (2/15),34% (10/29),[],[],[],[],[],6.59
ATP - SINGLES :  Melbourne (Murray River Open) (Australia),hard,header
05.02.2021,Berankis R.,0,4,2,,,,3,5,59%,65% (24/37),42% (11/26),56% (5/9),18% (6/34),31% (4/13),0% (0/1),56% (35/63),21% (10/47),41% (45/110),67% (6/9),0% (0/9),33% (6/18),[],[],[],[],[],1.85
05.02.2021,Vesely J.,2,6,6,,,,8,0,72%,82% (28/34),69% (9/13),100% (1/1),35% (13/37),38% (10/26),44% (4/9),79% (37/47),44% (28/63),59% (65/110),100% (9/9),33% (3/9),67% (12/18),[],[],[],[],[],2.00
03.02.2021,Berankis R.,2,7^7,7,,,,2,2,60%,71% (34/48),56% (18/32),60% (3/5),35% (18/51),44% (11/25),60% (3/5),65% (52/80),43% (33/76),54% (85/156),83% (10/12),25% (3/12),54% (13/24),[],[],[],[],[],1.49
03.02.2021,Kubler J.,0,6^2,5,,,,4,4,67%,65% (33/51),40% (10/25),40% (2/5),29% (14/48),38% (12/32),40% (2/5),57% (43/76),35% (28/80),46% (71/156),75% (9/12),17% (2/12),46% (11/24),[],[],[],[],[],2.71
01.02.2021,Berankis R.,2,6,6,,,,3,3,58%,92% (24/26),53% (10/19),100% (2/2),44% (17/39),25% (3/12),57% (4/7),76% (34/45),47% (24/51),60% (58/96),100% (8/8),50% (4/8),75% (12/16),[],[],[],[],[],1.28
01.02.2021,Nagal S.,0,2,2,,,,0,4,76%,56% (22/39),42% (5/12),43% (3/7),8% (2/26),32% (6/19),0% (0/2),53% (27/51),24% (11/45),40% (38/96),50% (4/8),0% (0/8),25% (4/16),[],[],[],[],[],3.64
ATP - SINGLES :  French Open (France),clay,header
01.10.2020,Berankis R.,0,1,2,2,,,0,1,75%,50% (20/40),46% (6/13),14% (1/7),5% (2/38),50% (14/28),0% (0/2),14,25,64% (7/11),49% (26/53),26% (17/66),36% (43/119),45% (5/11),0% (0/12),22% (5/23),[],[],[],[],[],26.00
01.10.2020,Djokovic N.,3,6,6,6,,,10,1,58%,95% (36/38),46% (13/28),100% (2/2),50% (20/40),46% (6/13),86% (6/7),25,14,50% (3/6),74% (49/66),51% (27/53),64% (76/119),100% (12/12),55% (6/11),78% (18/23),[],[],[],[],[],1.01
29.09.2020,Berankis R.,3,6,6,6,,,3,1,55%,82% (46/56),48% (22/46),100% (6/6),40% (29/73),60% (12/20),36% (4/11),56,27,71% (34/48),67% (68/102),44% (41/93),56% (109/195),100% (14/14),31% (4/13),78% (18/23),[],[],[],[],[],2.64
29.09.2020,Dellien H.,0,1,4,4,,,2,0,78%,60% (44/73),40% (8/20),64% (7/11),18% (10/56),50% (23/46),0% (0/6),16,17,57% (8/14),56% (52/93),33% (34/102),44% (86/195),69% (9/13),0% (0/10),33% (9/27),[],[],[],[],[],1.51
ATP - SINGLES :  US Open (USA),hard,header
05.09.2020,Berankis R.,0,4,3,2,,,3,3,56%,60% (29/48),39% (15/38),61% (11/18),27% (14/51),35% (9/26),50% (3/6),20,38,57% (12/21),51% (44/86),32% (25/77),42% (69/163),46% (6/13),21% (3/14),33% (9/27),1898,[],[],[],[],[],3.41
05.09.2020,Carreno-Busta P.,3,6,6,6,,,2,2,66%,73% (37/51),58% (15/26),50% (3/6),40% (19/48),53% (20/38),39% (7/18),23,22,93% (14/15),68% (52/77),49% (42/86),58% (94/163),79% (11/14),54% (7/13),67% (18/27),2012,[],[],[],[],[],1.34
03.09.2020,Berankis R.,3,7,6,1,7^7,,13,3,59%,88% (57/65),56% (25/45),60% (3/5),19% (15/77),40% (21/53),38% (3/8),47,34,74% (17/23),75% (82/110),35% (46/130),53% (128/240),89% (17/19),15% (3/20),51% (20/39),1924,[],[],[],[],[],2.25
03.09.2020,Johnson S.,1,5,2,6,6^1,,13,10,59%,81% (62/77),42% (22/53),63% (5/8),12% (8/65),38% (17/45),40% (2/5),39,44,65% (13/20),65% (84/130),25% (28/110),47% (112/240),85% (17/20),11% (2/19),49% (19/39),1989,[],[],[],[],[],1.66
01.09.2020,Berankis R.,3,7^7,4,6,6,,6,3,57%,72% (49/68),61% (31/51),43% (3/7),27% (16/60),41% (31/75),38% (5/13),54,29,61% (22/36),67% (81/121),39% (53/135),52% (134/256),81% (17/21),24% (5/21),52% (22/42),[],[],[],[],[],1.22
01.09.2020,Gaio F.,1,6^3,6,4,4,,9,6,44%,73% (44/60),51% (38/75),62% (8/13),28% (19/68),33% (17/51),57% (4/7),49,35,81% (17/21),61% (82/135),33% (40/121),48% (122/256),76% (16/21),19% (4/21),48% (20/42),[],[],[],[],[],4.56
ATP - SINGLES :  Cincinnati (USA),hard,header
25.08.2020,Berankis R.,0,6^2,4,,,,0,4,57%,63% (25/40),40% (12/30),43% (3/7),29% (10/35),24% (7/29),60% (3/5),53% (37/70),38% (24/64),46% (61/134),64% (7/11),27% (3/11),45% (10/22),[],[],[],[],[],9.03
25.08.2020,Djokovic N.,2,7^7,6,,,,8,7,55%,71% (25/35),52% (15/29),40% (2/5),38% (15/40),47% (14/30),57% (4/7),63% (40/64),47% (33/70),54% (73/134),73% (8/11),36% (4/11),55% (12/22),[],[],[],[],[],1.07
23.08.2020,Berankis R.,2,6^4,6,7,,,1,5,63%,75% (48/64),55% (21/38),50% (2/4),35% (18/52),32% (19/59),40% (4/10),68% (69/102),39% (43/111),53% (112/213),88% (15/17),24% (4/17),56% (19/34),[],[],[],[],[],2.12
23.08.2020,Paul T.,1,7^7,4,5,,,6,6,47%,65% (34/52),58% (34/59),60% (6/10),25% (16/64),32% (12/38),50% (2/4),61% (68/111),32% (33/102),47% (101/213),76% (13/17),12% (2/17),44% (15/34),[],[],[],[],[],1.76
ATP - SINGLES :  Cincinnati (USA) - Qualification,hard,header
EXHIBITION - MEN :  Eastern European Championship 2 (Europe),hard,header
EXHIBITION - MEN :  Eastern European Championship (Europe),clay,header
EXHIBITION - MEN :  Eastern European Championship (Europe),clay,header
CHALLENGER MEN - SINGLES :  Monterrey (Mexico),hard,header
ATP - SINGLES :  Dubai (United Arab Emirates),hard,header
25.02.2020,Berankis R.,1,7,6^2,3,,,9,3,53%,66% (43/65),47% (27/57),50% (4/8),24% (15/63),38% (21/55),25% (3/12),57% (70/122),39% (46/118),48% (116/240),76% (13/17),19% (3/16),48% (16/33),[],[],[],[],[],2.17
25.02.2020,Basilashvili N.,2,5,7^7,6,,,14,10,53%,76% (48/63),44% (24/55),75% (9/12),34% (22/65),47% (27/57),50% (4/8),61% (72/118),43% (52/122),52% (124/240),81% (13/16),24% (4/17),52% (17/33),[],[],[],[],[],1.72
ATP - SINGLES :  Pune (India),hard,header
08.02.2020,Berankis R.,1,7^10,6^3,6^7,,,3,8,65%,70% (57/82),55% (24/44),57% (4/7),14% (10/73),38% (15/39),75% (3/4),64% (81/126),29% (32/112),47% (113/238),83% (15/18),17% (3/18),50% (18/36),[],[],[],[],[],1.84
08.02.2020,Vesely J.,2,6^8,7^7,7^9,,,28,7,65%,86% (63/73),44% (17/39),25% (1/4),32% (26/82),27% (12/44),43% (3/7),71% (80/112),36% (45/126),53% (125/238),83% (15/18),17% (3/18),50% (18/36),[],[],[],[],[],2.06
07.02.2020,Berankis R.,2,4,7^7,6,,,8,4,62%,73% (46/63),49% (19/39),67% (6/9),35% (21/60),43% (16/37),33% (4/12),64% (65/102),38% (37/97),51% (102/199),80% (12/15),27% (4/15),53% (16/30),[],[],[],[],[],1.82
07.02.2020,Sugita Y.,1,6,6^4,2,,,4,0,62%,65% (39/60),57% (21/37),67% (8/12),27% (17/63),41% (16/39),33% (3/9),62% (60/97),36% (37/102),49% (97/199),73% (11/15),20% (3/15),47% (14/30),[],[],[],[],[],2.09
05.02.2020,Berankis R.,2,7^7,6,,,,2,1,64%,70% (32/46),46% (12/26),67% (4/6),32% (13/41),56% (19/34),38% (5/13),61% (44/72),49% (37/75),55% (81/147),78% (7/9),50% (5/10),63% (12/19),[],[],[],[],[],1.85
05.02.2020,Stebe C.,0,6^2,1,,,,6,5,55%,68% (28/41),29% (10/34),62% (8/13),30% (14/46),50% (13/26),33% (2/6),51% (38/75),39% (28/72),45% (66/147),50% (5/10),22% (2/9),37% (7/19),[],[],[],[],[],2.00
ATP - SINGLES :  Australian Open (Australia),hard,header
22.01.2020,Berankis R.,1,6^2,6,4,4,,7,8,54%,72% (53/74),53% (33/62),60% (6/10),13% (9/68),39% (17/44),50% (3/6),38,44,60% (18/30),63% (86/136),27% (30/112),47% (116/248),81% (17/21),14% (3/21),48% (20/42),[],[],[],[],[],3.44
22.01.2020,Querrey S.,3,7^7,4,6,6,,26,4,61%,87% (59/68),52% (23/44),50% (3/6),28% (21/74),34% (21/62),40% (4/10),59,34,32% (6/19),73% (82/112),37% (50/136),53% (132/248),86% (18/21),19% (4/21),52% (22/42),[],[],[],[],[],1.35
20.01.2020,Berankis R.,3,6,6,6,,,4,2,54%,75% (33/44),57% (21/37),60% (3/5),37% (16/43),63% (22/35),64% (7/11),41,24,80% (24/30),67% (54/81),51% (40/78),59% (94/159),85% (11/13),54% (7/13),67% (18/27),[],[],[],[],[],1.70
20.01.2020,Carballes Baena R.,0,4,2,2,,,2,2,55%,63% (27/43),31% (11/35),36% (4/11),25% (11/44),38% (14/37),40% (2/5),14,17,50% (7/14),49% (38/78),33% (27/81),41% (65/159),43% (6/14),15% (2/13),31% (8/26),[],[],[],[],[],2.25
ATP - SINGLES :  Doha (Qatar),hard,header
07.01.2020,Berankis R.,1,2,6,2,,,3,3,63%,66% (35/53),52% (16/31),56% (5/9),29% (17/59),45% (15/33),20% (1/5),61% (51/84),36% (33/92),48% (84/176),69% (9/13),8% (1/13),38% (10/26),[],[],[],[],[],1.21
07.01.2020,Ilkel C.,2,6,4,6,,,11,1,64%,71% (42/59),52% (17/33),80% (4/5),34% (18/53),39% (12/31),44% (4/9),64% (59/92),39% (33/84),52% (92/176),92% (12/13),31% (4/13),62% (16/26),[],[],[],[],[],3.96
ATP - SINGLES :  Paris (France),hard,header
29.10.2019,Berankis R.,0,4,3,,,,4,2,56%,66% (23/35),54% (15/28),57% (4/7),13% (4/31),46% (13/28),50% (1/2),60% (38/63),31% (18/59),46% (56/122),67% (6/9),10% (1/10),37% (7/19),[],[],[],[],[],2.06
29.10.2019,Edmund K.,2,6,6,,,,8,1,53%,87% (27/31),50% (14/28),50% (1/2),34% (12/35),39% (11/28),43% (3/7),69% (41/59),40% (25/63),54% (66/122),90% (9/10),33% (3/9),63% (12/19),[],[],[],[],[],1.81
ATP - SINGLES :  Paris (France) - Qualification,hard,header
ATP - SINGLES :  Basel (Switzerland),hard,header
24.10.2019,Berankis R.,1,7^7,2,4,,,2,4,53%,72% (36/50),51% (23/45),60% (6/10),23% (12/53),25% (7/28),100% (1/1),62% (59/95),23% (19/81),44% (78/176),73% (11/15),7% (1/15),40% (12/30),[],[],[],[],[],4.50
24.10.2019,Tsitsipas S.,2,6^4,6,6,,,6,0,65%,77% (41/53),75% (21/28),0% (0/1),28% (14/50),40% (18/45),40% (4/10),77% (62/81),38% (36/95),56% (98/176),93% (14/15),27% (4/15),60% (18/30),[],[],[],[],[],1.22
23.10.2019,Berankis R.,2,6,6,,,,2,2,56%,72% (21/29),57% (13/23),100% (2/2),52% (14/27),47% (9/19),42% (5/12),65% (34/52),57% (26/46),61% (60/98),100% (7/7),71% (5/7),86% (12/14),[],[],[],[],[],1.40
23.10.2019,Andujar P.,0,1,1,,,,0,3,59%,48% (13/27),37% (7/19),58% (7/12),28% (8/29),35% (8/23),0% (0/2),43% (20/46),35% (18/52),39% (38/98),29% (2/7),0% (0/7),14% (2/14),[],[],[],[],[],3.07
ATP - SINGLES :  Basel (Switzerland) - Qualification,hard,header
ATP - SINGLES :  Moscow (Russia),hard,header
15.10.2019,Berankis R.,1,2,6,3,,,2,5,54%,64% (27/42),50% (18/36),29% (2/7),24% (11/45),43% (12/28),50% (2/4),58% (45/78),34% (25/73),46% (70/151),64% (9/14),15% (2/13),41% (11/27),[],[],[],[],[],1.33
15.10.2019,Carballes Baena R.,2,6,4,6,,,7,2,62%,76% (34/45),50% (14/28),50% (2/4),36% (15/42),36% (13/36),71% (5/7),66% (48/73),42% (33/78),54% (81/151),85% (11/13),36% (5/14),59% (16/27),[],[],[],[],[],3.46
ATP - SINGLES :  Beijing (China) - Qualification,hard,header
ATP - SINGLES :  Chengdu (China),hard,header
25.09.2019,Berankis R.,0,4,3,,,,3,1,67%,84% (26/31),40% (6/15),0% (0/2),20% (8/41),24% (7/29),0% (0/9),70% (32/46),31% (22/70),47% (54/116),78% (7/9),0% (0/10),37% (7/19),[],[],[],[],[],3.44
25.09.2019,Shapovalov D.,2,6,6,,,,16,7,59%,80% (33/41),52% (15/29),100% (9/9),16% (5/31),53% (8/15),100% (2/2),69% (48/70),30% (14/46),53% (62/116),100% (10/10),22% (2/9),63% (12/19),[],[],[],[],[],1.34
ATP - SINGLES :  St. Petersburg (Russia),hard,header
19.09.2019,Berankis R.,1,4,7^7,1,,,6,3,61%,65% (47/72),50% (23/46),77% (10/13),13% (7/56),45% (14/31),0% (0/3),59% (70/118),28% (24/87),46% (94/205),79% (11/14),0% (0/15),38% (11/29),[],[],[],[],[],2.86
19.09.2019,Rublev A.,2,6,6^5,6,,,20,3,64%,88% (49/56),45% (14/31),100% (3/3),35% (25/72),43% (20/46),23% (3/13),72% (63/87),41% (48/118),54% (111/205),100% (15/15),21% (3/14),62% (18/29),[],[],[],[],[],1.45
17.09.2019,Berankis R.,2,6,6,,,,6,1,59%,81% (22/27),63% (12/19),100% (1/1),45% (17/38),38% (8/21),57% (4/7),74% (34/46),51% (30/59),61% (64/105),100% (8/8),57% (4/7),80% (12/15),[],[],[],[],[],1.33
17.09.2019,Sela D.,0,3,0,,,,1,5,64%,55% (21/38),38% (8/21),43% (3/7),19% (5/27),32% (6/19),0% (0/1),49% (29/59),26% (12/46),39% (41/105),43% (3/7),0% (0/8),20% (3/15),[],[],[],[],[],3.46
ATP - SINGLES :  US Open (USA),hard,header
29.08.2019,Berankis R.,1,4,7^7,2,0,,5,8,54%,66% (43/65),38% (21/56),33% (4/12),28% (23/83),34% (15/44),15% (2/13),32,48,55% (12/22),53% (64/121),35% (45/127),44% (109/248),56% (10/18),11% (2/18),33% (12/36),[],[],[],[],[],4.08
29.08.2019,Carreno-Busta P.,3,6,6^3,6,6,,5,7,65%,72% (60/83),50% (22/44),85% (11/13),34% (22/65),48% (27/56),67% (8/12),39,41,56% (10/18),65% (82/127),47% (57/121),56% (139/248),89% (16/18),44% (8/18),67% (24/36),[],[],[],[],[],1.23
27.08.2019,Berankis R.,3,4,7^7,3,7^7,6,12,3,59%,70% (68/97),60% (40/67),56% (5/9),29% (38/129),44% (28/64),27% (3/11),74,77,72% (31/43),66% (109/165),37% (71/193),50% (180/358),85% (22/26),11% (3/27),47% (25/53),[],[],[],[],[],1.66
27.08.2019,Vesely J.,2,6,6^4,6,6^4,4,16,5,67%,71% (91/129),48% (31/64),73% (8/11),30% (29/97),36% (24/67),44% (4/9),49,61,61% (27/44),63% (122/193),34% (56/165),50% (178/358),89% (24/27),15% (4/26),53% (28/53),[],[],[],[],[],2.36
CHALLENGER MEN - SINGLES :  Vancouver (Canada),hard,header
ATP - SINGLES :  Montreal (Canada) - Qualification,hard,header
ATP - SINGLES :  Washington (USA),hard,header
30.07.2019,Berankis R.,1,6,3,1,,,1,5,49%,74% (26/35),50% (18/36),56% (5/9),22% (11/49),28% (8/29),100% (1/1),62% (44/71),32% (25/78),46% (69/149),69% (9/13),8% (1/13),38% (10/26),[],[],[],[],[],1.65
30.07.2019,Harris L.,2,4,6,6,,,17,6,63%,78% (38/49),52% (15/29),0% (0/1),26% (9/35),36% (13/36),44% (4/9),68% (53/78),38% (27/71),54% (80/149),92% (12/13),31% (4/13),62% (16/26),[],[],[],[],[],2.17
ATP - SINGLES :  Wimbledon (United Kingdom),grass,header
04.07.2019,Berankis R.,0,6^4,3,3,,,2,3,51%,71% (30/42),61% (25/41),50% (3/6),13% (7/52),33% (12/36),25% (1/4),21,28,55% (18/33),66% (55/83),24% (21/88),44% (76/171),73% (11/15),7% (1/15),40% (12/30),1715,[],[],[],[],[],8.00
04.07.2019,Tsonga J-W.,3,7^7,6,6,,,13,2,59%,87% (45/52),61% (22/36),75% (3/4),29% (12/42),32% (13/41),50% (3/6),27,21,57% (13/23),76% (67/88),34% (28/83),55% (94/171),93% (14/15),27% (4/15),60% (18/30),1739,[],[],[],[],[],1.09
02.07.2019,Berankis R.,3,7^7,6,6,,,2,4,60%,74% (51/69),61% (28/46),100% (5/5),29% (14/49),26% (10/39),40% (2/5),25,15,68% (13/19),69% (79/115),34% (30/88),54% (109/203),100% (16/16),13% (2/15),58% (18/31),1779,[],[],[],[],[],7.10
02.07.2019,Shapovalov D.,0,6^0,4,3,,,10,6,56%,71% (35/49),59% (23/39),60% (3/5),26% (18/69),30% (14/46),0% (0/5),40,34,48% (12/25),66% (58/88),31% (36/115),46% (94/203),87% (13/15),0% (0/16),42% (13/31),1872,[],[],[],[],[],1.11
ATP - SINGLES :  French Open (France),clay,header
26.05.2019,Berankis R.,0,0,2,2,,,1,3,63%,38% (15/40),39% (9/23),11% (1/9),18% (7/38),45% (13/29),33% (1/3),16,23,33% (4/12),38% (24/63),33% (22/67),35% (46/130),27% (3/11),9% (1/11),18% (4/22),[],[],[],[],[],8.00
26.05.2019,Goffin D.,3,6,6,6,,,10,2,57%,82% (31/38),48% (14/29),67% (2/3),63% (25/40),48% (11/23),89% (8/9),32,12,85% (11/13),67% (45/67),62% (39/63),65% (84/130),91% (10/11),73% (8/11),82% (18/22),[],[],[],[],[],1.09
ATP - SINGLES :  Geneva (Switzerland) - Qualification,clay,header
CHALLENGER MEN - SINGLES :  Busan (South Korea),hard,header
CHALLENGER MEN - SINGLES :  Seoul (South Korea),hard,header
ATP - SINGLES :  Davis Cup - Group II (World),-,header
CHALLENGER MEN - SINGLES :  Saint Brieuc (France),hard,header
ATP - SINGLES :  Miami (USA) - Qualification,hard,header
CHALLENGER MEN - SINGLES :  Drummondville (Canada),hard,header
ATP - SINGLES :  Indian Wells (USA),hard,header
10.03.2019,Berankis R.,1,6,3,2,,,5,5,61%,64% (43/67),48% (20/42),80% (12/15),18% (8/44),40% (10/25),33% (1/3),58% (63/109),26% (18/69),46% (81/178),77% (10/13),8% (1/13),42% (11/26),[],[],[],[],[],2.33
